trials,mode,N,curvature,loss_mm,alpha,ell_um,det_x_um,det_y_um,det_z_um,node_radius_um,kappa_sigma,emit_photons_total_mean,emit_photons_total_sem,det_photons_total_mean,det_photons_total_sem,snr_mean,snr_sem,R_before_mean,R_before_sem,R_after_mean,R_after_sem,sync_gain_mean,sync_gain_sem,mean_phase_reset_mean,mean_phase_reset_sem
12,antithesis,16,1.0,5.0,0.5,12.0,0.0,0.0,20.0,12.0,0.1,20644.67639047559,298.4911493052002,4.033776880118892,9.746347802220866e-05,1.99845878327766,2.4143104826001096e-05,0.20474027829841668,0.02572914557438412,0.20037964243165277,0.0288065821870866,-0.0043606358667639435,0.02152960693521737,0.11240392888634944,0.0035509282095122848
12,hypothesis,16,1.0,5.0,0.5,20.0,0.0,0.0,20.0,12.0,0.1,63164.489979477774,623.510489893104,4.037966421792124,2.3237313681647546e-05,1.9994963304717304,5.7532693486903435e-06,0.20474027829841668,0.02572914557438412,0.20054788325228193,0.029279812014578285,-0.004192395046134748,0.022552025786613,0.1169158090226538,0.003908509097360867
12,antithesis,16,1.0,5.0,0.5,20.0,0.0,0.0,20.0,12.0,0.1,27399.659542059104,277.7067859530438,4.0353146791957775,5.3304406009745155e-05,1.9988396849916998,1.3201732284308427e-05,0.20474027829841668,0.02572914557438412,0.20063489149607072,0.029228837121684562,-0.0041053868023459865,0.022569707018746953,0.11748331292614327,0.0038460248156239616
12,hypothesis,16,1.0,7.0,0.1,5.0,0.0,0.0,20.0,12.0,0.1,14584.906001641526,101.91295335536496,4.030833494920229,8.037357891275756e-05,1.9977295281736243,1.9917207018098782e-05,0.20474027829841668,0.02572914557438412,0.20050147216888706,0.029254617816954327,-0.004238806129529597,0.02255582920577838,0.11660169941400067,0.004010673225082019
12,antithesis,16,1.0,7.0,0.1,5.0,0.0,0.0,20.0,12.0,0.1,6327.710222064049,47.240514969255656,4.018925778068353,0.00018985404264005112,1.9947765361105618,4.711493125547345e-05,0.20474027829841668,0.02572914557438412,0.19972509744995937,0.028629041668013982,-0.0050151808484573054,0.02155098043961847,0.11328964343306548,0.0037836027104318454
12,hypothesis,16,1.0,7.0,0.1,8.0,0.0,0.0,20.0,12.0,0.1,16871.164487662874,134.23008703028736,4.0320719994167575,7.887703171358504e-05,1.9980364135758046,1.9543339609337098e-05,0.20474027829841668,0.02572914557438412,0.20064078975377345,0.029256798956505455,-0.004099488544643194,0.022496197342460944,0.11625127021386657,0.0040389324717039436
12,antithesis,16,1.0,7.0,0.1,8.0,0.0,0.0,20.0,12.0,0.1,7319.057714674964,61.177143063526806,4.021765583774481,0.00018345130753947325,1.9954811749225394,4.5510183150430256e-05,0.20474027829841668,0.02572914557438412,0.19978585415932426,0.028728327820215605,-0.004954424139092438,0.02178524995125227,0.11437067104504228,0.0037363722496824604
12,hypothesis,16,1.0,7.0,0.1,12.0,0.0,0.0,20.0,12.0,0.1,19317.95051117531,143.88247717954704,4.0330749166846696,6.598212839486462e-05,1.9982848892565286,1.6346324402451895e-05,0.20474027829841668,0.02572914557438412,0.2007694346715775,0.029349781549690784,-0.003970843626839158,0.022719893655849005,0.11740509864919874,0.0041083718266594306
12,antithesis,16,1.0,7.0,0.1,12.0,0.0,0.0,20.0,12.0,0.1,8380.579684072281,66.39193337472928,4.024067737115414,0.0001546538459185072,1.9960522252221455,3.835527795142701e-05,0.20474027829841668,0.02572914557438412,0.2000058439902818,0.028877572904683745,-0.00473443430813491,0.02212245822903497,0.11592296134756984,0.0038115448095228485
12,hypothesis,16,1.0,7.0,0.1,20.0,0.0,0.0,20.0,12.0,0.1,22430.853604376473,133.0039039343045,4.0340357124668005,4.790108693462251e-05,1.9985229002876366,1.1865524429780393e-05,0.20474027829841668,0.02572914557438412,0.2008860217089633,0.029515013900739552,-0.003854256589453379,0.023151931790614453,0.11967154715656048,0.004209869658928799
12,antithesis,16,1.0,7.0,0.1,20.0,0.0,0.0,20.0,12.0,0.1,9731.576314388984,64.564073232447,4.0262749148861205,0.00011596192803322339,1.996599563615342,2.8751536376841176e-05,0.20474027829841668,0.02572914557438412,0.20033980933563714,0.029092094922559635,-0.00440046896277954,0.022612205317223112,0.11821608006402438,0.003983185684423145
12,hypothesis,16,1.0,7.0,0.2,5.0,0.0,0.0,20.0,12.0,0.1,16922.36749268191,194.11055784223325,4.032090091433287,0.00010520647039221835,1.9980408953746502,2.606695404243205e-05,0.20474027829841668,0.02572914557438412,0.2002802490956248,0.02904194418402316,-0.004460029202791903,0.021799936572913733,0.11259849615044747,0.0038355446874494457
12,antithesis,16,1.0,7.0,0.2,5.0,0.0,0.0,20.0,12.0,0.1,7340.864936656646,85.1938131025271,4.0218068111356855,0.00023840016039836153,1.9954913988657061,5.9142108714908526e-05,0.20474027829841668,0.02572914557438412,0.19924232982474843,0.02849991356474506,-0.00549794847366828,0.02107819791936295,0.11090980080926022,0.0034645901392876158
12,hypothesis,16,1.0,7.0,0.2,8.0,0.0,0.0,20.0,12.0,0.1,21494.88446472462,259.6932044123891,4.033769124175637,8.822979667699916e-05,1.9984568622977845,2.1856070755489808e-05,0.20474027829841668,0.02572914557438412,0.20040179482975448,0.029027364282058696,-0.004338483468662238,0.02181635055891447,0.11281446768000364,0.003838503385099432
12,antithesis,16,1.0,7.0,0.2,8.0,0.0,0.0,20.0,12.0,0.1,9323.559921878472,113.86564507263579,4.0256607052022355,0.00019945300291796634,1.9964472623179186,4.945662422273443e-05,0.20474027829841668,0.02572914557438412,0.1997259107731657,0.028596368316382677,-0.005014367525250977,0.02132731437557614,0.11209741975793047,0.0035153508977859064
12,hypothesis,16,1.0,7.0,0.2,12.0,0.0,0.0,20.0,12.0,0.1,26388.456511749464,278.54151882542436,4.034924967330192,6.449856204235266e-05,1.9987431631090962,1.597511100576812e-05,0.20474027829841668,0.02572914557438412,0.2005291277796707,0.02918148241634707,-0.004211150518746002,0.022235142234225225,0.11501991400484057,0.003920714314952812
12,antithesis,16,1.0,7.0,0.2,12.0,0.0,0.0,20.0,12.0,0.1,11446.603860673107,123.2926169102385,4.028317037105428,0.00014688516373635285,1.9971058347336357,3.640983042865178e-05,0.20474027829841668,0.02572914557438412,0.20005834095580166,0.028823402979876653,-0.004681937342615054,0.021877349192074808,0.11468636024340868,0.0036582996865231073
12,hypothesis,16,1.0,7.0,0.2,20.0,0.0,0.0,20.0,12.0,0.1,32614.262698151797,254.87005643024935,4.035894900967123,4.094783936970885e-05,1.998983382643538,1.0140794879420688e-05,0.20474027829841668,0.02572914557438412,0.20071306621780552,0.029444020151974264,-0.004027212080611184,0.02290966256173244,0.11853961298027255,0.004076702111981787
12,antithesis,16,1.0,7.0,0.2,20.0,0.0,0.0,20.0,12.0,0.1,14148.597121306515,116.80935220415031,4.030547828896017,9.567077378770681e-05,1.9976587366889846,2.3708249008813475e-05,0.20474027829841668,0.02572914557438412,0.2003269135302913,0.029149950315980607,-0.0044133647681254004,0.02263691663641688,0.11828284217742746,0.003866302664226407
12,hypothesis,16,1.0,7.0,0.3,5.0,0.0,0.0,20.0,12.0,0.1,19259.828983722295,287.4590713363728,4.0330414487014705,0.00011707943486426726,1.9982765963946987,2.9005312538080368e-05,0.20474027829841668,0.02572914557438412,0.20006718266887613,0.028778652235614807,-0.004673095629540588,0.02116355455951535,0.1093221784108183,0.0037260477122306704
12,antithesis,16,1.0,7.0,0.3,5.0,0.0,0.0,20.0,12.0,0.1,8354.019651249242,124.95222839235394,4.023989659709882,0.0002632096928734397,1.9960328531261442,6.52797273725141e-05,0.20474027829841668,0.02572914557438412,0.19924090827726004,0.028388878293629544,-0.005499370021156676,0.02060367277296817,0.1084627487692117,0.0033654981436882824
12,hypothesis,16,1.0,7.0,0.3,8.0,0.0,0.0,20.0,12.0,0.1,26118.604441786356,386.0353278423994,4.0348666455061055,8.691564023123697e-05,1.9987287173112074,2.1527597084149663e-05,0.20474027829841668,0.02572914557438412,0.2002179009422872,0.028814618270409247,-0.004522377356129533,0.021322687546316776,0.11039248440902111,0.0037081010939747842
12,antithesis,16,1.0,7.0,0.3,8.0,0.0,0.0,20.0,12.0,0.1,11328.062129081984,167.935486584069,4.028182059758351,0.00019534329203974477,1.9970723729949018,4.842273911312154e-05,0.20474027829841668,0.02572914557438412,0.19984289050054196,0.028535424852773033,-0.004897387797874701,0.02101231521589373,0.1103654995426309,0.0034145072584625363
12,hypothesis,16,1.0,7.0,0.3,12.0,0.0,0.0,20.0,12.0,0.1,33458.96251232363,414.01011254762057,4.035994500201608,5.8380506467331304e-05,1.9990080480128938,1.4457855271939502e-05,0.20474027829841668,0.02572914557438412,0.20038893165353425,0.029033154260937718,-0.004351346644882445,0.0219032580933331,0.11343477385846495,0.003814166657537251
12,antithesis,16,1.0,7.0,0.3,12.0,0.0,0.0,20.0,12.0,0.1,14512.628037273937,181.42117426880574,4.03077594408391,0.00013199105571005642,1.9977152648228909,3.2708082815812204e-05,0.20474027829841668,0.02572914557438412,0.20020952620005764,0.028814225247053193,-0.004530752098359097,0.021709767031602708,0.11362787911695622,0.0035903690811660604
12,hypothesis,16,1.0,7.0,0.3,20.0,0.0,0.0,20.0,12.0,0.1,42797.671791927125,377.57232881915314,4.036870332538656,3.44577153551057e-05,1.9992249343804618,8.532468641454606e-06,0.20474027829841668,0.02572914557438412,0.20060122538988368,0.029372711084080714,-0.004139052908533024,0.022748401304616035,0.11781043712069722,0.003999673178560936
12,antithesis,16,1.0,7.0,0.3,20.0,0.0,0.0,20.0,12.0,0.1,18565.61792822404,170.18171582463532,4.032791614921031,7.96248071285696e-05,1.9982147033024351,1.9726492969413517e-05,0.20474027829841668,0.02572914557438412,0.20047204655057038,0.029188424624497628,-0.004268231747846303,0.022606065149027334,0.11795717438422236,0.0038455012753630395
12,hypothesis,16,1.0,7.0,0.5,5.0,0.0,0.0,20.0,12.0,0.1,23934.751965803065,474.89344806985326,4.03438803605439,0.0001228813984685065,1.9986101694845584,3.0437637309058872e-05,0.20474027829841668,0.02572914557438412,0.19983207012375825,0.028442867553696575,-0.004908208174658473,0.020342285980228646,0.10503069319274065,0.00364998905241481
12,antithesis,16,1.0,7.0,0.5,5.0,0.0,0.0,20.0,12.0,0.1,10380.329080434438,205.69265596366014,4.027081780324299,0.0002756615125505534,1.9967996023176962,6.83423786023834e-05,0.20474027829841668,0.02572914557438412,0.19923039568730339,0.028244257714201932,-0.0055098826111133125,0.019983435344643318,0.10488766586756249,0.003354427242324914
12,hypothesis,16,1.0,7.0,0.5,8.0,0.0,0.0,20.0,12.0,0.1,35366.04439590983,639.2717039749289,4.036203053502419,7.722899106092612e-05,1.9990596946346517,1.912519035170655e-05,0.20474027829841668,0.02572914557438412,0.2000323031017538,0.028577009287646345,-0.004707975196662916,0.020760164868261252,0.10756583440943136,0.0035942026511619728
12,antithesis,16,1.0,7.0,0.5,8.0,0.0,0.0,20.0,12.0,0.1,15337.066543489003,276.98161203075273,4.031254751727541,0.00017316054815773695,1.9978339114642063,4.290785122815688e-05,0.20474027829841668,0.02572914557438412,0.19997878777656689,0.028467071809625263,-0.004761490521849818,0.020641334342780322,0.10803188058413926,0.003368552006727892
12,hypothesis,16,1.0,7.0,0.5,12.0,0.0,0.0,20.0,12.0,0.1,47599.97451347196,685.4558481707895,4.037181917690009,4.695594438198116e-05,1.9993020876576475,1.1626856284146982e-05,0.20474027829841668,0.02572914557438412,0.20029448039390405,0.028870747422752637,-0.004445797904512637,0.02153434500979487,0.11165926569490858,0.0036876385349418634
12,antithesis,16,1.0,7.0,0.5,12.0,0.0,0.0,20.0,12.0,0.1,20644.67639047559,298.4911493052002,4.033507880893357,0.00010570342458197934,1.9983921465674046,2.6185117946910076e-05,0.20474027829841668,0.02572914557438412,0.20037964243165277,0.0288065821870866,-0.0043606358667639435,0.02152960693521737,0.11240392888634944,0.0035509282095122848
12,hypothesis,16,1.0,7.0,0.5,20.0,0.0,0.0,20.0,12.0,0.1,63164.489979477774,623.510489893104,4.037878465565688,2.5644471362708187e-05,1.9994745535059593,6.349322608968433e-06,0.20474027829841668,0.02572914557438412,0.20054788325228193,0.029279812014578285,-0.004192395046134748,0.022552025786613,0.1169158090226538,0.003908509097360867
12,antithesis,16,1.0,7.0,0.5,20.0,0.0,0.0,20.0,12.0,0.1,27399.659542059104,277.7067859530438,4.035112057401251,5.87834004547149e-05,1.9987895012344568,1.4559055385639535e-05,0.20474027829841668,0.02572914557438412,0.20063489149607072,0.029228837121684562,-0.0041053868023459865,0.022569707018746953,0.11748331292614327,0.0038460248156239616
12,hypothesis,16,1.0,10.0,0.1,5.0,0.0,0.0,20.0,12.0,0.1,14584.906001641526,101.91295335536496,4.030235462587556,9.510381044723877e-05,1.9975813261966016,2.3569274314532146e-05,0.20474027829841668,0.02572914557438412,0.20050147216888706,0.029254617816954327,-0.004238806129529597,0.02255582920577838,0.11660169941400067,0.004010673225082019
12,antithesis,16,1.0,10.0,0.1,5.0,0.0,0.0,20.0,12.0,0.1,6327.710222064049,47.240514969255656,4.017551935817138,0.00022302400051812162,1.9944355542046692,5.535575884192425e-05,0.20474027829841668,0.02572914557438412,0.19972509744995937,0.028629041668013982,-0.0050151808484573054,0.02155098043961847,0.11328964343306548,0.0037836027104318454
12,hypothesis,16,1.0,10.0,0.1,8.0,0.0,0.0,20.0,12.0,0.1,16871.164487662874,134.23008703028736,4.031554600656077,9.259360120699182e-05,1.9979082142043352,2.2943403590454663e-05,0.20474027829841668,0.02572914557438412,0.20064078975377345,0.029256798956505455,-0.004099488544643194,0.022496197342460944,0.11625127021386657,0.0040389324717039436
12,antithesis,16,1.0,10.0,0.1,8.0,0.0,0.0,20.0,12.0,0.1,7319.057714674964,61.177143063526806,4.020576388425721,0.0002143286547106011,1.995186129164158,5.317786639995659e-05,0.20474027829841668,0.02572914557438412,0.19978585415932426,0.028728327820215605,-0.004954424139092438,0.02178524995125227,0.11437067104504228,0.0037363722496824604
12,hypothesis,16,1.0,10.0,0.1,12.0,0.0,0.0,20.0,12.0,0.1,19317.95051117531,143.88247717954704,4.032622805523455,7.802679174242884e-05,1.9981728810707036,1.9331367962866108e-05,0.20474027829841668,0.02572914557438412,0.2007694346715775,0.029349781549690784,-0.003970843626839158,0.022719893655849005,0.11740509864919874,0.0041083718266594306
12,antithesis,16,1.0,10.0,0.1,12.0,0.0,0.0,20.0,12.0,0.1,8380.579684072281,66.39193337472928,4.023028232425948,0.00018181205773033738,1.9957943949871917,4.5096423555562697e-05,0.20474027829841668,0.02572914557438412,0.2000058439902818,0.028877572904683745,-0.00473443430813491,0.02212245822903497,0.11592296134756984,0.0038115448095228485
12,hypothesis,16,1.0,10.0,0.1,20.0,0.0,0.0,20.0,12.0,0.1,22430.853604376473,133.0039039343045,4.033646165116868,5.790695809571119e-05,1.9984264039022872,1.4344781297878972e-05,0.20474027829841668,0.02572914557438412,0.2008860217089633,0.029515013900739552,-0.003854256589453379,0.023151931790614453,0.11967154715656048,0.004209869658928799
12,antithesis,16,1.0,10.0,0.1,20.0,0.0,0.0,20.0,12.0,0.1,9731.576314388984,64.564073232447,4.0253789814742635,0.00013852936379645336,1.9963774068944191,3.4350641801481557e-05,0.20474027829841668,0.02572914557438412,0.20033980933563714,0.029092094922559635,-0.00440046896277954,0.022612205317223112,0.11821608006402438,0.003983185684423145
12,hypothesis,16,1.0,10.0,0.2,5.0,0.0,0.0,20.0,12.0,0.1,16922.36749268191,194.11055784223325,4.031573891393832,0.00011970708603889771,1.9979129931600912,2.9661713959287625e-05,0.20474027829841668,0.02572914557438412,0.2002802490956248,0.02904194418402316,-0.004460029202791903,0.021799936572913733,0.11259849615044747,0.0038355446874494457
12,antithesis,16,1.0,10.0,0.2,5.0,0.0,0.0,20.0,12.0,0.1,7340.864936656646,85.1938131025271,4.020620234818128,0.000270905530944608,1.9951970037286957,6.72157610572008e-05,0.20474027829841668,0.02572914557438412,0.19924232982474843,0.02849991356474506,-0.00549794847366828,0.02107819791936295,0.11090980080926022,0.0034645901392876158
12,hypothesis,16,1.0,10.0,0.2,8.0,0.0,0.0,20.0,12.0,0.1,21494.88446472462,259.6932044123891,4.033362306791661,0.00010048302100394422,1.9983560842388617,2.4892697809071053e-05,0.20474027829841668,0.02572914557438412,0.20040179482975448,0.029027364282058696,-0.004338483468662238,0.02181635055891447,0.11281446768000364,0.003838503385099432
12,antithesis,16,1.0,10.0,0.2,8.0,0.0,0.0,20.0,12.0,0.1,9323.559921878472,113.86564507263579,4.024724957979354,0.0002269266141690201,1.9962152140706573,5.6275453890334307e-05,0.20474027829841668,0.02572914557438412,0.1997259107731657,0.028596368316382677,-0.005014367525250977,0.02132731437557614,0.11209741975793047,0.0035153508977859064
12,hypothesis,16,1.0,10.0,0.2,12.0,0.0,0.0,20.0,12.0,0.1,26388.456511749464,278.54151882542436,4.034593465856408,7.424548705904582e-05,1.9986610547767978,1.8390021403635203e-05,0.20474027829841668,0.02572914557438412,0.2005291277796707,0.02918148241634707,-0.004211150518746002,0.022235142234225225,0.11501991400484057,0.003920714314952812
12,antithesis,16,1.0,10.0,0.2,12.0,0.0,0.0,20.0,12.0,0.1,11446.603860673107,123.2926169102385,4.0275542400435365,0.0001688449539632135,1.9969167398320933,4.1857111941417855e-05,0.20474027829841668,0.02572914557438412,0.20005834095580166,0.028823402979876653,-0.004681937342615054,0.021877349192074808,0.11468636024340868,0.0036582996865231073
12,hypothesis,16,1.0,10.0,0.2,20.0,0.0,0.0,20.0,12.0,0.1,32614.262698151797,254.87005643024935,4.0356266309743605,4.8280278850854955e-05,1.9989169441948507,1.1957093603791955e-05,0.20474027829841668,0.02572914557438412,0.20071306621780552,0.029444020151974264,-0.004027212080611184,0.02290966256173244,0.11853961298027255,0.004076702111981787
12,antithesis,16,1.0,10.0,0.2,20.0,0.0,0.0,20.0,12.0,0.1,14148.597121306515,116.80935220415031,4.029930357854312,0.00011229827853196233,1.997505711747926,2.783081825613881e-05,0.20474027829841668,0.02572914557438412,0.2003269135302913,0.029149950315980607,-0.0044133647681254004,0.02263691663641688,0.11828284217742746,0.003866302664226407
12,hypothesis,16,1.0,10.0,0.3,5.0,0.0,0.0,20.0,12.0,0.1,19259.828983722295,287.4590713363728,4.032587227209658,0.00013123112689821025,1.9981640646042322,3.2513139241252594e-05,0.20474027829841668,0.02572914557438412,0.20006718266887613,0.028778652235614807,-0.004673095629540588,0.02116355455951535,0.1093221784108183,0.0037260477122306704
12,antithesis,16,1.0,10.0,0.3,5.0,0.0,0.0,20.0,12.0,0.1,8354.019651249242,124.95222839235394,4.022945068517852,0.00029478296386187535,1.9957737572476368,7.311972572162991e-05,0.20474027829841668,0.02572914557438412,0.19924090827726004,0.028388878293629544,-0.005499370021156676,0.02060367277296817,0.1084627487692117,0.0033654981436882824
12,hypothesis,16,1.0,10.0,0.3,8.0,0.0,0.0,20.0,12.0,0.1,26118.604441786356,386.0353278423994,4.034531386077265,9.7865822004343e-05,1.9986456774551042,2.4240813137466626e-05,0.20474027829841668,0.02572914557438412,0.2002179009422872,0.028814618270409247,-0.004522377356129533,0.021322687546316776,0.11039248440902111,0.0037081010939747842
